LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1
9.5271,47.1119,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1134,COM,Hotels,653,3402.0,251918.7804,50383.75608,75575.63411999999,125959.3902,0.4702949082890766,0.3632306263848893,0.04446849990581949,0.08940729471992807,0.16570214033687894,Triesen
9.5271,47.1119,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",2.0592,COM,Offices,1037,3780.0,8071775.712,1614355.1424000002,2421532.7136,4035887.856,13.561924644759566,10.474505032643792,1.2823410038229182,2.5782439322905963,4.778363322919102,Triesen
9.5271,47.1119,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",0.7371,COM,Hotels,109,3402.0,273329.94779999997,54665.989559999995,81998.98433999998,136664.97389999998,0.5102663744606596,0.3941024483823798,0.04824798190394043,0.09700623018234154,0.1797855534895539,Triesen
9.5271,47.1119,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",13.3848,COM,Offices,173,3780.0,8752856.112,1750571.2224,2625856.8336,4376428.056,14.706252905527606,11.358322959699075,1.39054239035571,2.795791033616948,5.181552127890577,Triesen
9.5271,47.1119,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",39.27840000000001,COM,Trade,278,2877.0,31415099.99040001,6283019.998080002,9424529.997120002,15707549.995200004,69.34938682348171,53.5617561902622,6.5572965964009,13.183942579625285,24.434331788762794,Triesen
9.5271,47.1119,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",2.5515,COM,Hotels,218,3402.0,1892284.254,378456.8508,567685.2762,946142.127,3.532613361650721,2.728401565724168,0.33402449010420304,0.6715815935700569,1.2446692164661426,Triesen
9.5271,47.1119,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",46.332,COM,Offices,346,3780.0,60596696.160000004,12119339.232,18179008.848,30298348.080000002,101.81252011519112,78.63454356714745,9.626831933231838,19.355476386578868,35.872283962319386,Triesen
9.5271,47.1119,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",2.9008000000000007,COM,Trade,555,2877.0,4631808.888000001,926361.7776000003,1389542.6664000002,2315904.4440000006,10.224799741669157,7.897088293679077,0.9668008271736562,1.9438264540889818,3.6025718583139046,Triesen
9.5271,47.1119,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",4.006799999999999,COM,Hotels,545,3402.0,7428967.811999999,1485793.5624,2228690.3436,3714483.9059999995,13.868778382776902,10.711502443213398,1.3113554055942784,2.636579589571334,4.886479146126337,Triesen
9.5271,47.1119,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",73.10159999999998,COM,Offices,864,3780.0,238743977.4719999,47748795.49439999,71623193.24159998,119371988.73599996,401.1295590203136,309.8110109558826,37.92860488838624,76.2583393357928,141.3326517266872,Triesen
9.5271,47.1119,S/LFM+CDL/HBET:3-5,"Steel, mid rise",2.7593999999999994,COM,Hotels,545,3240.0,4872548.519999999,974509.7039999998,1461764.5559999996,2436274.2599999993,9.55113982964824,7.376789418439414,0.9031032510224745,1.8157576418745973,3.3652167704454956,Triesen
9.5271,47.1119,S/LFM+CDL/HBET:3-5,"Steel, mid rise",50.10719999999999,COM,Offices,864,3600.0,155853434.87999997,31170686.975999996,46756030.46399999,77926717.43999998,274.9526554787126,212.35872112468948,25.998010862461925,52.27097438040257,96.87590212251799,Triesen
9.5271,47.1119,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.0945,COM,Hotels,653,3240.0,199935.54,39987.10800000001,59980.662,99967.77,0.39191242357423056,0.30269218865407443,0.037057083254849583,0.07450607893327339,0.13808511694739914,Triesen
9.5271,47.1119,S/LFM+CDL/HBET:6-,"Steel, mid rise",1.716,COM,Offices,1037,3600.0,6406171.2,1281234.2400000002,1921851.3599999999,3203085.6,11.301603870632968,8.728754193869825,1.068617503185765,2.148536610242163,3.9819694357659174,Triesen
9.5271,47.1119,W/LFM+CDL/H:1,"Wood, low rise",2.2680000000000002,COM,Hotels,109,3078.0,760918.5360000001,152183.70720000003,228275.5608,380459.26800000004,1.570050382955876,1.2126229180996304,0.14845532893520136,0.29848070825335865,0.5531863184293968,Triesen
9.5271,47.1119,W/LFM+CDL/H:1,"Wood, low rise",10.584,COM,Trade,278,2603.0,7658942.256,1531788.4512,2297682.6768,3829471.128,18.68696052129746,14.432808554262268,1.7669362086110205,3.5525593777433393,6.584101380205542,Triesen
9.5271,47.1119,W/LFM+CDL/H:2,"Wood, low rise",0.5670000000000001,COM,Hotels,218,3078.0,380459.26800000004,76091.85360000002,114137.7804,190229.63400000002,0.785025191477938,0.6063114590498152,0.07422766446760068,0.14924035412667933,0.2765931592146984,Triesen
9.5271,47.1119,W/LFM+CDL/H:2,"Wood, low rise",1.176,COM,Trade,555,2603.0,1698926.0399999998,339785.208,509677.8119999999,849463.0199999999,4.145189084460468,3.2015222812212465,0.39194628128661724,0.7880377516576951,1.4605021047218532,Triesen
9.5184,47.145,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",1.6704,COM,Hotels,109,3402.0,619414.3872,123882.87744000001,185824.31616,309707.1936,0.7406509536341633,0.5720391717610083,0.07003188059540148,0.14080441214443715,0.26095848816694894,Vaduz
9.5184,47.145,CR/LFM+CDL/H:1,"Concrete frame, low rise, low/moderate code",34.844,COM,Trade,278,2877.0,27868440.264000002,5573688.052800001,8360532.0792000005,13934220.132000001,39.403918131476516,30.43347825513242,3.7258177769626957,7.491039472056868,13.883445168050661,Vaduz
9.5184,47.145,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",1.1232,COM,Hotels,218,3402.0,833005.5552,166601.11104,249901.66655999998,416502.7776,0.9960478341976678,0.769294058575149,0.09418080493864338,0.18935765771148444,0.3509441737417589,Vaduz
9.5184,47.145,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",55.37280000000001,COM,Offices,346,3780.0,72420977.66400002,14484195.532800004,21726293.299200006,36210488.83200001,77.93619352496056,60.19374629232594,7.369217810655882,14.816371814836724,27.45977863927285,Vaduz
9.5184,47.145,CR/LFM+CDL/H:2,"Concrete frame, low rise, low/moderate code",3.844,COM,Trade,555,2877.0,6137849.34,1227569.868,1841354.802,3068924.67,8.678466057145005,6.702782884604744,0.8205880188003174,1.6498545036577799,3.0577418023542804,Vaduz
9.5184,47.145,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",2.5056,COM,Hotels,545,3402.0,4645607.904,929121.5808000001,1393682.3712,2322803.952,5.554882152256225,4.290293788207562,0.5252391044655111,1.0560330910832787,1.9571886612521172,Vaduz
9.5184,47.145,CR/LFM+CDL/HBET:3-5,"Concrete frame, mid rise, low/moderate code",164.1408,COM,Offices,864,3780.0,536070721.536,107214144.30720001,160821216.4608,268035360.768,576.895159998139,445.5629576915026,54.54803340604403,109.6729619720862,203.26131768987761,Vaduz
9.5184,47.145,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",0.28800000000000003,COM,Hotels,653,3402.0,639793.7280000001,127958.74560000002,191938.11840000004,319896.86400000006,0.765019096366828,0.5908598215120822,0.07233599814741723,0.1454370153912013,0.26954427835023353,Vaduz
9.5184,47.145,CR/LFM+CDL/HBET:6-,"Concrete frame, mid rise, low/moderate code",6.5920000000000005,COM,Offices,1037,3780.0,25839717.12,5167943.424000001,7751915.136,12919858.56,27.807539459600907,21.47705577523465,2.6293279898328334,5.2864635191252685,9.797615761397585,Vaduz
9.5184,47.145,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",0.3456,COM,Hotels,218,3402.0,256309.4016,51261.880320000004,76892.82048,128154.7008,0.30647625667620554,0.23670586417696896,0.028978709211890274,0.05826389468045676,0.107982822689772,Vaduz
9.5184,47.145,CR/LWAL+CDL/H:2,"Concrete wall, low rise, low/moderate code",7.910400000000001,COM,Offices,346,3780.0,10345853.952000001,2069170.7904000003,3103756.1856000004,5172926.976000001,11.133741932137221,8.59910661318942,1.0527454015222688,2.1166245449766747,3.9228255198961217,Vaduz
9.5184,47.145,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.9088,COM,Hotels,545,3402.0,5393176.992,1078635.3984,1617953.0975999997,2696588.496,6.4487712342284915,4.980685892057055,0.6097603396668578,1.2259694505679442,2.272138560763952,Vaduz
9.5184,47.145,CR/LWAL+CDL/HBET:3-5,"Concrete wall, mid rise, low/moderate code",66.5792,COM,Offices,864,3780.0,217442340.864,43488468.172800004,65232702.25919999,108721170.432,234.00165124422503,180.73035633269782,22.125909132572072,44.48581991638837,82.44736179388609,Vaduz
9.5184,47.145,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",0.1728,COM,Hotels,653,3402.0,383876.2368,76775.24736000001,115162.87104,191938.1184,0.4590114578200969,0.3545158929072494,0.04340159888845035,0.08726220923472079,0.16172656701014018,Vaduz
9.5184,47.145,CR/LWAL+CDL/HBET:6-,"Concrete wall, mid rise, low/moderate code",3.955200000000001,COM,Offices,1037,3780.0,15503830.272000004,3100766.0544000007,4651149.081600001,7751915.136000002,16.68452367576055,12.886233465140792,1.5775967938997006,3.171878111475162,5.878569456838552,Vaduz
9.5184,47.145,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1.1232,COM,Hotels,109,3402.0,416502.7776,83300.55552,124950.83327999999,208251.3888,0.4980239170988339,0.3846470292875745,0.04709040246932169,0.09467882885574222,0.17547208687087945,Vaduz
9.5184,47.145,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",25.7088,COM,Offices,173,3780.0,16812012.672,3362402.5344,5043603.801599999,8406006.336,18.092330639722984,13.973548246432806,1.7107112774736868,3.439514885587097,6.374591469831196,Vaduz
9.5184,47.145,MR/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",62.123999999999995,COM,Trade,278,2877.0,49687147.944,9937429.5888,14906144.3832,24843573.972,70.25396079668944,54.26040073246029,6.6428281361505706,13.355910233097832,24.753046367236234,Vaduz
9.5184,47.145,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",3.888,COM,Hotels,218,3402.0,2883480.768,576696.1536000001,865044.2304,1441740.384,3.4478578876073116,2.6629409719909,0.3260104786337655,0.6554688151551383,1.2148067552599346,Vaduz
9.5184,47.145,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",88.99200000000002,COM,Offices,346,3780.0,116390856.96000002,23278171.392000005,34917257.08800001,58195428.48000001,125.25459673654373,96.73994939838096,11.843385767125524,23.812026130987594,44.13178709883136,Vaduz
9.5184,47.145,MR/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",4.588000000000001,COM,Trade,555,2877.0,7325820.180000002,1465164.0360000003,2197746.0540000005,3662910.090000001,10.358169164979524,8.000095700979855,0.9794115063100562,1.9691811817850922,3.649562796358335,Vaduz
9.5184,47.145,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",6.1056,COM,Hotels,545,3402.0,11320331.904,2264066.3808,3396099.5711999997,5660165.952,13.536034669865742,10.45450900114946,1.2798929901918201,2.573322015053506,4.769241335464929,Vaduz
9.5184,47.145,MR/LWAL+CDL/HBET:3-5,"Confined or reinforced masonry, mid rise",140.4096,COM,Offices,864,3780.0,458566520.832,91713304.16640002,137569956.2496,229283260.416,493.48863084178157,381.144216820442,46.66157074492923,93.81663012070025,173.8741392286905,Vaduz
9.5184,47.145,S/LFM+CDL/HBET:3-5,"Steel, mid rise",4.2048,COM,Hotels,545,3240.0,7424835.839999999,1484967.1679999998,2227450.7519999994,3712417.9199999995,9.321986140567919,7.199803368716139,0.8814357385283291,1.7721934631972263,3.2844775234805645,Vaduz
9.5184,47.145,S/LFM+CDL/HBET:3-5,"Steel, mid rise",96.2432,COM,Offices,864,3600.0,299354849.28000003,59870969.856000006,89806454.78400001,149677424.64000002,338.2598126896719,261.2537824215236,31.983987458965576,64.30623473062083,119.18133487037001,Vaduz
9.5184,47.145,S/LFM+CDL/HBET:6-,"Steel, mid rise",0.14400000000000002,COM,Hotels,653,3240.0,304663.68000000005,60932.73600000001,91399.104,152331.84000000003,0.382509548183414,0.2954299107560411,0.036167999073708615,0.07271850769560065,0.13477213917511677,Vaduz
9.5184,47.145,S/LFM+CDL/HBET:6-,"Steel, mid rise",3.2960000000000003,COM,Offices,1037,3600.0,12304627.200000001,2460925.4400000004,3691388.16,6152313.600000001,13.903769729800453,10.738527887617325,1.3146639949164167,2.6432317595626342,4.898807880698793,Vaduz
9.5184,47.145,W/LFM+CDL/H:1,"Wood, low rise",3.4560000000000004,COM,Hotels,109,3078.0,1159494.9120000002,231898.98240000007,347848.4736000001,579747.4560000001,1.532381283381028,1.183529320884845,0.1448935460594514,0.2913194734022838,0.5399141134488601,Vaduz
9.5184,47.145,W/LFM+CDL/H:1,"Wood, low rise",16.740000000000002,COM,Trade,278,2603.0,12113633.160000002,2422726.6320000007,3634089.9480000003,6056816.580000001,18.930707999107938,14.621066065633018,1.7899836295016514,3.598897967002411,6.669982554045693,Vaduz
9.5184,47.145,W/LFM+CDL/H:2,"Wood, low rise",0.8640000000000001,COM,Hotels,218,3078.0,579747.4560000001,115949.49120000003,173924.23680000004,289873.72800000006,0.766190641690514,0.5917646604424225,0.0724467730297257,0.1456597367011419,0.26995705672443004,Vaduz
9.5184,47.145,W/LFM+CDL/H:2,"Wood, low rise",1.86,COM,Trade,555,2603.0,2687076.9000000004,537415.3800000001,806123.0700000001,1343538.4500000002,4.199257769586293,3.243282040937779,0.3970587187743471,0.7983166953182805,1.4795524850101358,Vaduz
